2026-06-03 06:26:11 | DEBUG    | ob_detector | OBs detected: 30 total | 14 active (0 bull / 14 bear)
2026-06-03 06:26:41 | DEBUG    | ob_detector | OBs detected: 30 total | 14 active (0 bull / 14 bear)
2026-06-03 06:27:11 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:27:41 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:28:12 | DEBUG    | ob_detector | OBs detected: 30 total | 14 active (0 bull / 14 bear)
2026-06-03 06:28:42 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:29:13 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:29:43 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:30:14 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:30:44 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:31:14 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:31:45 | DEBUG    | ob_detector | OBs detected: 30 total | 16 active (2 bull / 14 bear)
2026-06-03 06:32:15 | DEBUG    | ob_detector | OBs detected: 30 total | 16 active (2 bull / 14 bear)
2026-06-03 06:32:45 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:33:16 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:33:46 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:34:16 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:34:46 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:35:16 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:35:47 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:36:17 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:36:47 | DEBUG    | ob_detector | OBs detected: 30 total | 16 active (2 bull / 14 bear)
2026-06-03 06:37:18 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:37:48 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:38:19 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:38:49 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:39:20 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:39:50 | DEBUG    | ob_detector | OBs detected: 30 total | 15 active (1 bull / 14 bear)
2026-06-03 06:40:20 | DEBUG    | ob_detector | OBs detected: 29 total | 14 active (1 bull / 13 bear)
2026-06-03 06:40:51 | DEBUG    | ob_detector | OBs detected: 29 total | 14 active (1 bull / 13 bear)
2026-06-03 06:41:21 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:41:52 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:42:22 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:42:53 | DEBUG    | ob_detector | OBs detected: 29 total | 14 active (1 bull / 13 bear)
2026-06-03 06:43:23 | DEBUG    | ob_detector | OBs detected: 29 total | 14 active (1 bull / 13 bear)
2026-06-03 06:43:53 | DEBUG    | ob_detector | OBs detected: 29 total | 14 active (1 bull / 13 bear)
2026-06-03 06:44:24 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:44:54 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:45:25 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:45:55 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:46:26 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:46:56 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:47:26 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:47:57 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:48:27 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:48:58 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:49:28 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:49:59 | DEBUG    | ob_detector | OBs detected: 29 total | 13 active (0 bull / 13 bear)
2026-06-03 06:50:29 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:51:00 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:51:30 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:52:00 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:52:30 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:53:00 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:53:30 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:54:02 | DEBUG    | ob_detector | OBs detected: 28 total | 14 active (1 bull / 13 bear)
2026-06-03 06:54:31 | DEBUG    | ob_detector | OBs detected: 28 total | 13 active (0 bull / 13 bear)
2026-06-03 06:55:02 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:55:32 | DEBUG    | ob_detector | OBs detected: 27 total | 13 active (0 bull / 13 bear)
2026-06-03 06:56:03 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:56:33 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:57:03 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:57:33 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:58:04 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:58:34 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:59:05 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 06:59:35 | DEBUG    | ob_detector | OBs detected: 27 total | 14 active (1 bull / 13 bear)
2026-06-03 07:00:06 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:00:36 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:01:06 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:01:36 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:02:07 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:02:37 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:03:08 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:03:38 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:04:08 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:04:39 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:05:09 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:05:40 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:06:10 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:06:41 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:07:11 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:07:41 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:08:12 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:08:42 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:09:13 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:09:43 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:10:14 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:10:44 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:11:14 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:11:45 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:12:14 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:12:45 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:13:15 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:13:46 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:14:16 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:14:47 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:15:17 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:15:47 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:16:18 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:16:48 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:17:19 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:17:49 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:18:20 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:18:50 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:19:21 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:19:51 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:20:22 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:20:52 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:21:22 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:21:53 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:22:23 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:22:54 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:23:24 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:23:54 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:24:25 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:24:55 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:25:26 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:25:56 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:26:27 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:26:57 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:27:28 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:27:58 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:28:28 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:28:59 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:29:29 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:30:00 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:30:30 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:31:00 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:31:31 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:32:02 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:32:31 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:33:03 | DEBUG    | ob_detector | OBs detected: 26 total | 13 active (0 bull / 13 bear)
2026-06-03 07:33:32 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:34:02 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:34:32 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:35:03 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:35:33 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (4 bull / 12 bear)
2026-06-03 07:36:03 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:36:33 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:37:03 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:37:33 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:38:04 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:38:34 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:39:04 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:39:34 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:40:05 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:40:35 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:41:05 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:41:36 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:42:06 | DEBUG    | ob_detector | OBs detected: 26 total | 14 active (1 bull / 13 bear)
2026-06-03 07:42:37 | DEBUG    | ob_detector | OBs detected: 26 total | 15 active (2 bull / 13 bear)
2026-06-03 07:43:07 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:43:37 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:44:08 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:44:38 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:45:08 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (4 bull / 12 bear)
2026-06-03 07:45:38 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:46:09 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:46:39 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:47:10 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:47:40 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:48:10 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:48:40 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:49:11 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:49:41 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:50:11 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:50:41 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:51:12 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:51:42 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:52:13 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:52:43 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:53:14 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:53:44 | DEBUG    | ob_detector | OBs detected: 26 total | 16 active (3 bull / 13 bear)
2026-06-03 07:54:15 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:54:45 | DEBUG    | ob_detector | OBs detected: 26 total | 17 active (4 bull / 13 bear)
2026-06-03 07:55:16 | DEBUG    | ob_detector | OBs detected: 25 total | 15 active (3 bull / 12 bear)
2026-06-03 07:55:46 | DEBUG    | ob_detector | OBs detected: 25 total | 14 active (2 bull / 12 bear)
2026-06-03 07:56:16 | DEBUG    | ob_detector | OBs detected: 25 total | 14 active (2 bull / 12 bear)
2026-06-03 07:56:47 | DEBUG    | ob_detector | OBs detected: 25 total | 14 active (2 bull / 12 bear)
2026-06-03 07:57:17 | DEBUG    | ob_detector | OBs detected: 25 total | 14 active (2 bull / 12 bear)
2026-06-03 07:57:48 | DEBUG    | ob_detector | OBs detected: 25 total | 14 active (2 bull / 12 bear)
2026-06-03 07:58:18 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 07:58:49 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 07:59:19 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 07:59:50 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:00:20 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:00:51 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:01:21 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:01:52 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:02:22 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:02:52 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:03:22 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:03:53 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:04:23 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:04:54 | DEBUG    | ob_detector | OBs detected: 25 total | 13 active (1 bull / 12 bear)
2026-06-03 08:05:24 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (1 bull / 11 bear)
2026-06-03 08:05:54 | DEBUG    | ob_detector | OBs detected: 24 total | 12 active (1 bull / 11 bear)
2026-06-03 08:06:24 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:06:55 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:07:25 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:07:56 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:08:26 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:08:57 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:09:27 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:09:58 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:10:28 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:10:58 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:11:29 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:11:59 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:12:30 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:13:03 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:13:31 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:14:02 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:14:31 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:15:03 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:15:32 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:16:03 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:16:33 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:17:03 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:17:33 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:18:03 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:18:34 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:19:04 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:19:35 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:20:05 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:20:35 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:21:06 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:21:36 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:22:07 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:22:37 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:23:07 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:23:38 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:24:08 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:24:38 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:25:09 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:25:39 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:26:10 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:26:40 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:27:11 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:27:41 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:28:11 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:28:42 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:29:12 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:29:43 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:30:13 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:30:43 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:31:13 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:31:43 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:32:13 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:32:44 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:33:14 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:33:44 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
2026-06-03 08:34:14 | DEBUG    | ob_detector | OBs detected: 24 total | 11 active (0 bull / 11 bear)
